188,수은,1.2948772482334592
189,콘서트,1.2899508211944253
190,도장,1.2895146677948883
191,대규모 집회,1.2893289811688549
192,탄소 배출,1.2892023973178204
193,오토바이,1.288707557760074
194,배상,1.2877626414707521
195,김해,1.2822911073038692
196,더니,1.276503612150501
197,절반,1.2752266200080977
198,입지,1.2700821624861898
199,녹색,1.261823845737502
200,감축,1.2592230998118024
201,폐기물 야적,1.2527336561300864
202,고흥 폐기물,1.2527336561300864
203,검증,1.2520604366063233
204,갯벌,1.250944448642326
205,소규모,1.2490513781809391
206,서부 미세먼지,1.2485345879918686
207,서부,1.2485345879918686
208,창원시,1.2425784057918794
209,유치,1.2308946708689945
210,폐기,1.221574995601629
211,멸종위기,1.2107732935340405
212,시립,1.2097346743522008
213,시립 박물관,1.2097346743522008
214,수처리,1.2085601225891187
215,분주,1.1968396184984578
216,보전,1.1926028573314205
217,살균제 구제,1.1766010560913018
218,구제,1.1766010560913018
219,총력,1.1745517518074464
220,가두리,1.1721654627973594
221,남방큰돌고래,1.1721654627973594
222,안전,1.1621168961951875
223,시민단체,1.1564218879714063
224,습지,1.155151361843004
225,지리산 야생화,1.1547005383792515
226,야생화,1.1547005383792515
227,지리산,1.1547005383792515
228,서한,1.1504047682149778
229,태양광,1.1485056444222788
230,대폭,1.1379695691746363
231,대기오염 방지,1.1325677151410485
232,교차 빗방울,1.131950511748188
233,철새,1.1225060626830017
234,비봉,1.1193374089405306
235,어장,1.1174948707322776
236,전북도,1.1172623177728793
237,가축 분뇨,1.115179702341821
238,분뇨,1.115179702341821
239,농식품부,1.115179702341821
240,교체,1.114701622463317
241,교차 건조,1.1099342318003071
242,농업,1.099661852773507
243,전수,1.0854524473353564
244,훼손,1.0832955489213931
245,재생에너지,1.0748273158741655
246,고리,1.0675389642343083
247,공람,1.0675389642343083
248,방사선 공람,1.0675389642343083
249,운전,1.0675389642343083
250,방사선,1.0675389642343083
251,수입,1.0609789445150988
252,낙동강 녹조,1.060319871117215
253,양산,1.0597147959924618
254,양산 삽량,1.0597147959924618
255,삽량 축전,1.0597147959924618
256,축전,1.0597147959924618
257,삽량,1.0597147959924618
258,사대,1.0585499336165252
259,최적,1.0563132015986776
260,롯데,1.0528889113118884
261,당혹,1.0503367986187053
262,여권 여행,1.0459960932208014
263,여행,1.0459960932208014
264,유기농,1.0421676264867932
265,관람,1.0370419018658577
266,경유 오토바이,1.0258563519682382
267,어촌,1.0258229079999017
268,최악,1.02536552556055
269,덕유산 국립공원,1.0252840386253976
270,투구꽃 개화,1.0252840386253976
271,김포,1.0214437736701478
272,김포 파주,1.0214437736701478
273,인프라,1.0157964111694047
274,친환경 인프라,1.0157964111694047
275,한화 회용,1.0140710060235183
276,단독 배상,1.012832997937984
277,대기오염 절반,1.0094744453637121
278,옥정,1.0094677712172329
279,민관,1.0062379766869747
280,단양군,1.0046314931577842
281,획득,1.0045869909015104
282,서남 오존,1.0001434586711575
283,서남,1.0001434586711575
284,한중,1.0
285,보증,1.0
286,미납,1.0
287,가을로,1.0
288,추분,1.0
289,우도,1.0
290,진입,1.0
291,누가,1.0
292,년도,1.0
293,날좀,1.0
294,올린다,1.0
295,불씨,0.9950813687432407
296,신안,0.9929860502485416
297,야생 조류,0.9835445010008402
298,분변,0.9835445010008402
299,분변 항원,0.9835445010008402
300,항원,0.9835445010008402
301,조류 분변,0.9835445010008402
302,현안,0.9817092502947167
303,시멘트 현안,0.9817092502947167
304,청주시,0.980824469319929
305,불청객 은행,0.9806411830754416
306,수퍼,0.979905279766861
307,건강,0.9792400264693404
308,카페,0.9766443720308384
309,감사,0.9743185858410593
310,용역,0.9673775910506911
311,협의 승환,0.9651549808299529
312,경상,0.9619405010946853
313,공개 검증,0.9618218628453397
314,독소 공개,0.9618218628453397
315,울긋불긋,0.9551486164962377
316,해역,0.9538837470038857
317,조류 독소,0.9484709743648796
318,천연기념물,0.9417377349096165
319,한강,0.9415534907541412
320,플라스틱,0.9375599075538075
321,보상,0.9370065133989985
322,보금자리,0.935335764134023
323,은어 어요,0.929352836362389
324,누운,0.9256425860419949
325,영도,0.9242649678512879
326,아랑,0.9240527335320423
327,광역,0.9197659920963968
328,동물,0.9194076341350861
329,강풍,0.9184604228982237
330,중공업,0.9161529107601041
331,해안,0.9135916948174434
332,방공,0.913056163820368
333,방공 포대,0.913056163820368
334,무등산 방공,0.913056163820368
335,포대,0.913056163820368
336,중순,0.911178747375912
337,복지,0.907099424305379
338,양동,0.9054452211393043
339,외출,0.8952176813946232
340,대규모 기후변화,0.8946883513601906
341,광화문 기후,0.891746794007501
342,정의 외치,0.891746794007501
343,논란,0.886908550874833
344,다가,0.8867609979750366
345,엄마,0.8867493515350342
346,천리,0.8866859082151244
347,어민,0.8865072059282432
348,기후변화 집회,0.8826594366181193
349,바닷물,0.8807207016420754
350,발간,0.8759025722539209
351,워싱,0.8728267686365575
352,고성능,0.872046140105174
353,기후 고성능,0.872046140105174
354,컴퓨팅,0.872046140105174
355,고성능 컴퓨팅,0.872046140105174
356,중국,0.8703049776566837
357,청문,0.8683377631231524
358,그래픽,0.867686782155773
359,주관,0.8668156532843305
360,어디,0.8655983056512697
361,농식품부 가축,0.8639793513898839
362,미래 농업,0.8609612911105786
363,울진,0.8567208959055262
364,전염병,0.8554123076468017
365,가축 전염병,0.8554123076468017
366,전염병 방역,0.8554123076468017
367,영남루,0.8477637007065384
368,남방큰돌고래 비봉,0.8451206025010762
369,비봉 가두리,0.8451206025010762
370,영통,0.8431660373415751
371,영통 소각,0.8431660373415751
372,투기,0.8415908097198739
373,세계기상기구,0.8396042415295485
374,유희,0.8396042415295485
375,집행 이사,0.8396042415295485
376,세계기상기구 집행,0.8396042415295485
377,집행,0.8396042415295485
378,이사,0.8396042415295485
379,유희 기상청장,0.8396042415295485
380,기상청장,0.8396042415295485
381,기상청장 세계기상기구,0.8396042415295485
382,도시숲,0.838394947818619
383,탈라스,0.8369055040544815
384,태풍 탈라스,0.8369055040544815
385,원자력,0.8334039298742442
386,수력발전,0.8326793049989714
387,4대강 수력발전,0.8326793049989714
388,반짝 매장,0.8220671271224333
389,체육관,0.8220671271224333
390,체육관 광부,0.8220671271224333
391,개점,0.8220671271224333
392,매장 개점,0.8220671271224333
393,광부,0.8220671271224333
394,반짝,0.8220671271224333
395,매장,0.8220671271224333
396,문화상,0.8220671271224333
397,문화상 반짝,0.8220671271224333
398,상생,0.8213475702581687
399,교육감,0.8213070664845435
400,박종훈,0.8213070664845435
401,박종훈 교육감,0.8213070664845435
402,면적,0.8176767263804514
403,후쿠시마,0.8092206184917252
404,오염수,0.8092206184917252
405,후쿠시마 오염수,0.8092206184917252
406,전송,0.8090936083075408
407,케이팝,0.8074773895977846
408,소나무재선충병,0.8066766027737108
409,소나무재선충병 최악,0.8066766027737108
410,로타리,0.8058247339418267
411,온실가스 배출,0.8046418273237612
412,원앙,0.8040847932333529
413,목물떼새,0.8040847932333529
414,금호강,0.8040847932333529
415,잔류,0.8023947792346873
416,멕시코,0.8009208231645552
417,데스밸리,0.8009208231645552
418,쓰나미,0.8009208231645552
419,국비,0.7977991930279673
420,월성원전,0.7977991930279673
421,하수도,0.7977991930279673
422,탈핵,0.7977991930279673
423,시멘트 대기오염,0.7960495854126097
424,집결,0.7952937235422073
425,행진 집결,0.7952937235422073
426,어요 기후,0.7952937235422073
427,발암물질,0.7940652413616593
428,매연,0.7925957348554069
429,페스티벌,0.790622645202522
430,김은경,0.7896050359889744
431,파주 동시,0.7821624040738344
432,동시,0.7821624040738344
433,동시 당혹,0.7821624040738344
434,채소,0.7803708363729221
435,공청회,0.7780885481083362
436,인도네시아,0.7777839525907755
437,가라 인도네시아,0.7777839525907755
438,가라,0.7777839525907755
439,인도네시아 어촌,0.7777839525907755
440,용인시,0.7773559484440643
441,오거리,0.7768134088169862
442,오거리 대폭,0.7768134088169862
443,가평 오거리,0.7768134088169862
444,가평,0.7768134088169862
445,침수,0.7734126887939001
446,태화강 자연,0.7707212198603509
447,태화강,0.7707212198603509
448,주의정,0.7707212198603509
449,자연 주의정,0.7707212198603509
450,살피 한화,0.7702747509495862
451,살피,0.7702747509495862
452,선진,0.7688194721903311
453,선진 전수,0.7688194721903311
454,캄보디아,0.7688194721903311
455,목재,0.7662810691872829
456,상남,0.7619700078472691
457,상남 풍물패,0.7619700078472691
458,아리수,0.7595761907152223
459,개인,0.7594558363969819
460,투입,0.7575183426765162
461,임업,0.7559289460184545
462,항만,0.7559289460184545
463,하천 정화,0.7558118028781942
464,하천,0.7558118028781942
465,로템,0.7558118028781942
466,도쿄,0.7533469874793823
467,장애인,0.749147245121426
468,노루,0.7476354796486839
469,기세,0.7472692224132491
470,지급,0.7443657637198258
471,구제 지급,0.7443657637198258
472,바다 도장,0.7440358090108917
473,유출 어선,0.7426229275537162
474,유출,0.7426229275537162
475,어선,0.7426229275537162
476,바다 여권,0.7423153462628813
477,평야,0.7413910737868801
478,뜸부기,0.7413910737868801
479,장남,0.7413910737868801
480,장남 평야,0.7413910737868801
481,음식물,0.7399247604300123
482,음식물 쓰레기,0.7399247604300123
483,행복,0.7376219908985759
484,권리,0.7353242624667169
485,운전 방사선,0.7341922228892064
486,고리 운전,0.7341922228892064
487,보존,0.7332889696395446
488,앞서,0.7318806636276448
489,소각 입지,0.7298587301782412
490,동연,0.7260056449209747
491,중립 녹색,0.7249642883610111
492,성장 기후,0.7249642883610111
493,녹색 성장,0.7249642883610111
494,옥정 녹조,0.7249170981150928
495,배상 은폐,0.724501132227998
496,의혹,0.724501132227998
497,은폐 의혹,0.724501132227998
498,은폐,0.724501132227998
499,이산화탄소,0.723490659130154
500,봉송,0.7220125527145084
501,환경오염,0.7219779681664127
502,선정위 하자,0.7199456174728402
503,선정위,0.7199456174728402
504,자은도,0.7197729930449519
505,철새 심포지엄,0.7197729930449519
506,신안 자은도,0.7197729930449519
507,심포지엄,0.7197729930449519
508,연결,0.7176807405793796
509,온실가스 감축,0.7160607956978478
510,사대 운행,0.716056636057522
511,경유 차도,0.716056636057522
512,차도 사대,0.716056636057522
513,차도,0.716056636057522
514,도전,0.7137661929017417
515,독소 전파,0.7114862455205178
516,전파,0.7114862455205178
517,차량,0.7111754317651999
518,순환 용품,0.7104208504897744
519,정선화,0.7104208504897744
520,용품 보증금,0.7104208504897744
521,정선화 자원,0.7104208504897744
522,용품,0.7104208504897744
523,화재,0.7101966550046582
524,야적 화재,0.7101966550046582
525,수족관,0.707402396726126
526,정체,0.7070965928915349
527,재난 이대,0.7059509268127186
528,전자,0.7054897803618069
529,수계,0.7046590594053743
530,한강 수계,0.7046590594053743
531,자월,0.7046150865682279
532,인공어초,0.7046150865682279
533,자월 해역,0.7046150865682279
534,울주군,0.7038111800828497
535,한화 태풍,0.7014629785603321
536,태풍 한화,0.7014629785603321
537,에코,0.7011990237786563
538,도장 여권,0.7005406145138253
539,플랜트,0.7001350637749066
540,국립공원 바다,0.7000536069331009
541,바다로,0.6992992139453835
542,행진 기후,0.6982309309034325
543,충의,0.6976733829931253
544,마당,0.6957306657684749
545,격려 박일,0.6947786989314939
546,격려,0.6947786989314939
547,광화문 대규모,0.6931970451533298
548,목소리 광화문,0.6931970451533298
549,위기 목소리,0.6931970451533298
550,목소리,0.6931970451533298
551,가뭄,0.6920151389921739
552,장서,0.6916091038409095
553,교차 안개,0.6907224072876136
554,식물원,0.6898177610531073
555,폐기물 반입,0.6889009269664523
556,홍수환,0.6882108331577439
557,감사원,0.6882108331577439
558,홍수환 감사원,0.6882108331577439
559,유해화학물질,0.6877298422115351
560,진단,0.6847419118373083
561,삼다수,0.6847190473704503
562,감량,0.6847190473704503
563,곤충,0.6839980487837927
564,생물,0.68366733302715
565,소멸,0.6820603215119506
566,아기 꽹과리,0.6811653160429324
567,회수,0.6808715325101959
568,배제,0.6798010456020511
569,국민연금,0.6798010456020511
570,석탄산 배제,0.6798010456020511
571,석탄산,0.6798010456020511
572,미세먼지 안개,0.6786099231740756
573,수돗물 조류,0.6785005787314116
574,박일 어린이,0.6767885880594859
575,박일 부부,0.6767885880594859
576,산삼,0.6759935704313389
577,해삼,0.6759935704313389
578,바다 산삼,0.6759935704313389
579,무인,0.6757655553141926
580,삼성,0.6754280797121179
581,신설,0.6732611881892905
582,산림,0.6716808691585131
583,의무,0.6704320535505042
584,기후 소송,0.6704320535505042
585,국립공원 멸종위기,0.6700659186303578
586,멸종위기 투구꽃,0.6700659186303578
587,불청객 미세먼지,0.6661252591759892
588,대형,0.6632660861372627
589,대형 기후,0.6632660861372627
590,충주시,0.6625376599153996
591,김해 서산,0.6615246916326922
592,서산 보금자리,0.6615246916326922
593,부부 김해,0.6615246916326922
594,황새 부부,0.6615246916326922
595,불평등,0.6605211441366547
596,충남도 쓰레기,0.6597227595443084
597,포스코,0.6589499587766872
598,임시,0.657758266032807
599,교차 경상,0.6576695395993332
600,신명 풍물패,0.6566996537125722
601,어류,0.6557209435079321
602,고양,0.6533805893979139
603,전기차 온실가스,0.6529125219588172
604,정읍,0.6526858305822072
605,자동차,0.6503420055006517
606,비료,0.6502818759173361
607,폐어,0.6498695742904352
608,어장 폐어,0.6498695742904352
609,어업,0.6498695742904352
610,천명,0.6491569175153533
611,민관 쓰레기,0.6489784399456379
612,부지역 미세먼지,0.6471884059511207
613,한숨 파주,0.6448895570190808
614,파주 양동,0.6448895570190808
615,한숨,0.6448895570190808
616,열병 한숨,0.6448895570190808
617,경진,0.644694248545546
618,퇴근길 빗방울,0.6436047326014814
619,산업부,0.6435653307231572
620,보증금 반쪽,0.6431395771913967
621,반쪽,0.6431395771913967
622,제철,0.6425482441012543
623,농악,0.642171091109101
624,교차 늦가을,0.6420300650137329
625,늦가을,0.6420300650137329
626,발굴,0.6391017769322369
627,불청객 초미세먼지,0.6376746959971028
628,화학,0.6365716784321298
629,미래 매일,0.6357572109709403
630,분주 운행,0.6357572109709403
631,운행 분주,0.6357572109709403
632,버스,0.6356340274332823
633,준공,0.6356340274332823
634,충전소,0.6356340274332823
635,충전소 준공,0.6356340274332823
636,수소 버스,0.6356340274332823
637,버스 충전소,0.6356340274332823
638,거점,0.6352969809315434
639,전담,0.6341631345502613
640,행진 취타,0.6322681099012215
641,취타,0.6322681099012215
642,소각 최적,0.6319960076155542
643,폐기물 소각,0.6319960076155542
644,광역 폐기물,0.6319960076155542
645,에어로졸,0.6310463098602537
646,충북도,0.6308122369218878
647,감축 협약,0.6308122369218878
648,김해시,0.6298532813977724
649,폐수,0.629094531853901
650,물어,0.6285371082297804
651,물어 기후변화,0.6285371082297804
652,해변,0.6274219866964903
653,플로,0.626605442368851
654,마스크,0.62413185381752
655,마스크 오세훈,0.62413185381752
656,사라,0.6240704616912007
657,원전 탄소,0.6194200805114722
658,불법 전용,0.6187771385335709
659,전용,0.6187771385335709
660,지하,0.6176988466573918
661,신뢰,0.6174577129242753
662,이끼,0.6162964416814236
663,찰랑,0.6154148996324994
664,증권,0.6144963533411447
665,공장,0.6120348323839353
666,영종대교 안개,0.6119881805905687
667,영종대교,0.6119881805905687
668,천연기념물 황새,0.6119218384453289
669,청정 수소,0.6114957602007483
670,폐기물 불법,0.6109063255070721
671,불법 투기,0.6109063255070721
672,급증,0.6102061076557641
673,잿빛,0.6077856749064133
674,잿빛 초미세먼지,0.6077856749064133
675,무등산 군부,0.6077856749064133
676,군부,0.6077856749064133
677,함유,0.6075998048345636
678,수은 함유,0.6075998048345636
679,4대강 폭풍,0.602784187649895
680,폭풍,0.602784187649895
681,도봉,0.602784187649895
682,도봉 서산,0.602784187649895
683,공개 서한,0.6007891622037791
684,아랑 외출,0.6006269151137658
685,인하,0.5992364762568152
686,상의,0.5966260153836761
687,상의 경영,0.5966260153836761
688,선출,0.5954039519726079
689,미생물,0.5922751674532075
690,감시,0.592051220088937
691,차단,0.5893482192096222
692,축산,0.5892060558799761
693,수력 원자력,0.5886437135191671
694,아부 수퍼,0.5886437135191671
695,수력,0.5886437135191671
696,재스민,0.5886437135191671
697,바닷물 재스민,0.5886437135191671
698,아부,0.5886437135191671
699,김택수,0.5886437135191671
700,불타,0.5886437135191671
701,인적자원,0.5886437135191671
702,인적자원 획득,0.5886437135191671
703,세종대 누운,0.5886437135191671
704,동물 김택수,0.5886437135191671
705,세종대,0.5886437135191671
706,울긋불긋 불타,0.5886437135191671
707,정신,0.580253487241325
708,폐기 물처리,0.5785352637167206
709,기법,0.5785352637167206
710,물처리,0.5785352637167206
711,늦더위,0.5773502691896257
712,늦더위 동해안,0.5773502691896257
713,엄점용,0.5773502691896257
714,문정현 신부,0.5773502691896257
715,문정현,0.5773502691896257
716,불명 해양오염,0.5773502691896257
717,불명,0.5773502691896257
718,광명시,0.5773502691896257
719,부교 철거,0.5773502691896257
720,휴게,0.5773502691896257
721,부국,0.5773502691896257
722,일원,0.5773502691896257
723,엄점용 최우수상,0.5773502691896257
724,버려진 모스크,0.5773502691896257
725,버려진,0.5773502691896257
726,광명시 선포,0.5773502691896257
727,부국 빈국,0.5773502691896257
728,남문,0.5773502691896257
729,해양오염,0.5773502691896257
730,남문 일원,0.5773502691896257
731,모스크,0.5773502691896257
732,아이,0.5773502691896257
733,아빠 아이,0.5773502691896257
734,동해안,0.5773502691896257
735,동산,0.5773502691896257
736,선포,0.5773502691896257
737,빈국,0.5773502691896257
738,철거,0.5773502691896257
739,신부,0.5773502691896257
740,가열 출구,0.5773502691896257
741,아빠,0.5773502691896257
742,최우수상,0.5773502691896257
743,출구,0.5773502691896257
744,가열,0.5773502691896257
745,대학가 휴게,0.5773502691896257
746,대학가,0.5773502691896257
747,무궁화,0.5773502691896257
748,무궁화 동산,0.5773502691896257
749,부교,0.5773502691896257
750,캠핑장,0.5770222804205278
751,근해 어장,0.5736485534559573
752,근해,0.5736485534559573
753,응답,0.5712473022472604
754,위기 응답,0.5712473022472604
755,부하,0.5694338511493116
756,이사 만장일치,0.5676513373747527
757,만장일치,0.5676513373747527
758,반납,0.5652042288782342
759,중립 국립공원,0.5634813964923479
760,사진전,0.5633991427466003
761,음식,0.5623716949605486
762,사의,0.5623716949605486
763,휴게소 음식,0.5623716949605486
764,휴게소,0.5623716949605486
765,김진숙,0.5623716949605486
766,속도,0.5597503550799016
767,판매,0.5597273822490382
768,배터리,0.5596298164721336
769,전후,0.5583092086334084
770,광부 용산,0.5479935358929025
771,용산,0.5479935358929025
772,극복,0.5471313563755246
773,보증금 후퇴,0.5452749604674053
774,제로,0.5438881487400429
775,매립 집회,0.5331330530488303
776,부권,0.5250175820869747
777,주의보 부권,0.5250175820869747
778,순환 협약,0.5205717824327372
779,채소 불법,0.5192309118014166
780,마다,0.5175937704330975
781,마다 탄소,0.5175937704330975
782,카리스마,0.5168565077241936
783,카리스마 꽹과리,0.5168565077241936
784,농업 박일,0.515743581485839
785,아기 신명,0.5156201502093231
786,현안 한화,0.5126995420709721
787,기후변화 기후,0.512554097564843
788,그래픽 경유,0.510863553792596
789,후퇴 보증금,0.5103993300716695
790,일회용품 후퇴,0.5103993300716695
791,퇴근길 안개,0.5077669075013949
792,안개 미세먼지,0.5077669075013949
793,풍물패 신명,0.5076549481506837
794,소각 중순,0.5037001816921729
795,쓰레기 소각,0.5037001816921729
796,운행 내연,0.5034288808851828
797,내연,0.5034288808851828
798,수은 폐기물,0.5022890662996546
799,폐기물 폐기,0.5022890662996546
800,절정 상일,0.5006993932921531
801,상일,0.5006993932921531
802,어린이 은어,0.4990494969302002
803,빗방울 곳도,0.4988136120248824
804,곳도,0.4988136120248824
805,계통,0.49815828271073365
806,유충 계통,0.49815828271073365
807,열매 치하,0.49708197648472097
808,치하,0.49708197648472097
809,회용 음료,0.4965392708606577
810,음료 한화,0.4965392708606577
811,음료,0.4965392708606577
812,영남루 신명,0.49634052210422375
813,단독 시멘트,0.49615659944507406
814,시멘트 발암물질,0.49615659944507406
815,시위 기후,0.49540821589780587
816,미세먼지 강풍,0.49419391577263766
817,퇴근길 미세먼지,0.49419391577263766
818,교차 환절기,0.4941054093678765
819,환절기,0.4941054093678765
820,환절기 안개,0.4941054093678765
821,단독 4대강,0.4931275487850194
822,기후변화 재난,0.4927018313086797
823,본부장 기후변화,0.4927018313086797
824,본부장,0.4927018313086797
825,살균제 의결,0.4925927632081508
826,의결,0.4925927632081508
827,내내,0.4925889398066452
828,내내 교차,0.4925889398066452
829,보증금 협의,0.4923841222834694
830,일문일답,0.4923841222834694
831,일문일답 보증금,0.4923841222834694
832,약간,0.49188570437494017
833,약간 빗방울,0.49188570437494017
834,교차 약간,0.49188570437494017
835,생태계 위기,0.49184215005900606
836,생태축,0.49184215005900606
837,생태축 생태계,0.49184215005900606
838,4등급 수질,0.4894457371125328
839,저수지 4등급,0.4894457371125328
840,엄마 은어,0.4882887531102692
841,친환경 청정,0.4868893212377218
842,원주시,0.4868893212377218
843,원주시 친환경,0.4868893212377218
844,박일 시장님,0.48631372380126336
845,시장님,0.48631372380126336
846,시장님 은어,0.48631372380126336
847,단독 홍수환,0.48529493630596543
848,탈라스 노루,0.48529493630596543
849,신공 취소소송,0.48469904212323334
850,덕유산 개화,0.48469904212323334
851,개화 투구꽃,0.48469904212323334
852,취소소송,0.48469904212323334
853,생곡,0.48448383039674897
854,생곡 음식물,0.48448383039674897
855,로템 하천,0.4839496499211016
856,용호,0.4830625595255641
857,용호 관람,0.4830625595255641
858,관람 박일,0.4830625595255641
859,울주군 환경오염,0.48293302592515697
860,환경오염 배출,0.48293302592515697
861,사각,0.48290837503783546
862,폐기물 사각,0.48290837503783546
863,사각 전송,0.48290837503783546
864,게시판 롯데,0.4828842394266226
865,롯데 경영,0.4828842394266226
866,교차 원산지,0.48157230690896474
867,원산지 강풍,0.48157230690896474
868,원산지,0.48157230690896474
869,부북면,0.4811911290845181
870,부북면 풍물패,0.4811911290845181
871,신명 부북면,0.4811911290845181
872,행복 커넥트,0.48055858364502674
873,커넥트,0.48055858364502674
874,커넥트 한화,0.48055858364502674
875,공론,0.48006465328577225
876,소각 공론,0.48006465328577225
877,지질 도전,0.4797261137218257
878,도전 실사,0.4797261137218257
879,게시판 경영,0.47862280012533687
880,지하수 공청회,0.47862280012533687
881,경영 획득,0.47862280012533687
882,게시판 지하수,0.47862280012533687
